,con_num0,con_num1,con_num2,con_num3,con_num4,con_num5,con_num6,con_num7,con_num8,con_num9,con_num10,con_num11,con_num12,con_num13,con_num_cat0,con_num_cat1,con_num_cat2,con_num_cat3,con_num_cat4,con_num_cat5,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4
74,-0.3937417577472524,-0.8115772910737626,0.18674258794222767,1.2253936885722772,0.4271830252149049,0.41792864965698967,-0.34372759266029457,0.9806452809763988,-0.5816360758190412,0.300585664100761,0.312965839899739,-0.30933761195228693,0.5413656910148356,-0.21929670204509,7,2,9,8,1,3,1312.424246520988,946.5349833706255,584.0481047286332,141.69258177811307,566.756112350503
75,1.0984854735742273,1.3483779908640574,-0.182611192668801,-0.418495481054107,1.0986226248955058,-0.45439049178226365,1.707077261121801,0.37308166768588336,1.5442459871399223,0.2697716773301426,-0.3941733306469679,0.7806758026821047,0.9924931771509085,-1.1581746729229505,5,4,9,4,5,8,867.2821457459668,879.494720810387,478.85800414012175,139.32265393224435,821.1408149268517
76,0.16801740088948047,0.9463043389849908,-0.46603645595430776,0.2984364210189654,-0.2291140935654551,0.9076918567709088,0.10713783199193766,-1.3705485860929723,0.24890160955764382,0.4663725907638816,0.9432473338105678,1.1345734777999459,-0.5782465002835291,0.36895031713454535,6,1,10,9,9,5,1628.542435358206,1167.2676150463058,746.5501152619486,172.2351482575413,833.8906782522739
77,-0.04098360287954472,-0.2180414112065736,-0.5528842471038876,-0.34961950350613563,-0.031413270609987776,1.805120159453194,-1.1297136800000875,-0.3526180291558987,-0.3777202484508131,0.2139251946260774,0.7729008817087397,0.28093812941540575,-0.7573454208310894,0.5310386614807846,4,7,1,7,4,5,497.45509231070724,60.298312619175206,549.7777198567584,60.01136897765985,147.4701583798303
78,0.8626612461779902,-0.1885439305513561,1.2818523009236795,0.5588749871511073,0.9214574822798371,-0.169115469670162,-0.9064502505995428,1.9412376055834297,0.1314854373231371,1.2554176075085555,-0.6672573122648747,0.27288826865982707,-0.8476044360899421,-0.27404487132049526,0,10,4,7,5,3,801.2688507049279,76.24384560123492,1143.0607883851592,25.178232652060156,133.0978785757294
79,1.5019451557120675,1.6284716647180726,-0.07759628965668669,-0.6263861282089443,0.5398552500349447,0.26599375804272085,2.2638188267424564,0.7312614158252149,0.5973076682257611,0.8552214396459602,2.329488270978927,0.4241932512487123,-1.1459891480328448,1.2022105194311616,7,10,3,8,4,7,1177.022806761388,299.7895537744292,1402.403360182321,194.68847003830572,361.3522880665463
80,0.6248234852032943,-0.47975198967676835,1.1564548334029914,0.2708782462250515,0.5500377136091983,1.2978620961963772,-0.34845996002921503,0.23126792575589006,0.922678747406658,0.3082800612429176,-0.5043722640571598,2.2762998277718056,-0.44080241028296324,-0.07686187004099432,3,2,12,9,0,4,2128.8427837052614,1759.2144327712472,895.4948280271384,39.324991454088575,1253.87410840311
81,0.6806940725795976,2.0995411974040126,0.16654992219343118,-0.4247821130242263,0.21045224184153122,1.9485417579169326,-1.9515216902968384,1.644824825805438,1.2738725017209713,1.1489395935207893,0.053007247495363174,0.8221106966075645,0.07886224842753398,-0.24568306906956894,4,4,0,6,1,0,262.0189734512308,50.82621546050014,196.62834283564902,39.73046449385966,41.493666280731134
82,1.7099416927927575,-0.2167383063458307,-0.22355861944948108,-0.08249402669854998,0.7331262857507648,-0.5323048816175657,-0.5217004928511795,-0.5611164648916143,0.5075227958351861,0.46407757315988096,0.6665845007634618,-0.16695945395345058,-1.4664750705037788,0.731089076211032,0,6,11,2,2,6,1298.9792162095398,1367.5044372633263,651.4782560170038,42.07805189984287,971.1410606401497
83,0.5454276587286256,1.1849022111915484,-0.5568819893980355,-0.506003719559321,0.2677983035867778,0.6822256784801511,-1.708018949333401,0.3266117498394042,0.2618116183457797,0.4259377242561023,0.05535973755138479,-0.15652914069382595,-0.6769454825817273,-1.0056956829924064,2,1,0,4,6,7,93.04734944852137,52.082551125273206,126.59115246391775,78.36060692462247,241.30350719823025
84,0.073471664791672,0.3042070782503484,-0.15333678346797613,0.44652521044509375,0.6589491983556783,1.0966496854012906,0.944341046906251,0.6828795907315226,0.8928403395524929,0.6976320325890961,1.4611248459945343,0.5677886053029733,0.17517543129070204,1.0501923454008983,1,2,0,2,9,5,37.548401232639456,34.25226312074277,55.41922982920131,94.83311038185632,96.96139454712738
85,1.0297756807045966,1.1528400669341354,1.4461370083322604,-0.40627574961629487,0.11215790426041372,0.743418147415987,-1.8319721639549822,0.11465104732484066,0.8758500245179109,0.996745857481606,0.2610238964869548,1.0685737207218147,0.04401677336792208,-0.04839838872804514,1,7,7,1,8,6,493.563816750622,390.63432622960005,491.40642087259056,86.37270430641183,366.6522926468105
86,0.12473050495943988,0.10794666473872205,-0.548786763884241,0.307562191565192,0.5456406727899558,-1.4343061046665058,-1.2977680810676506,0.6465807781043875,0.5421235312276739,0.943660449579518,-0.28868717877518746,1.3207605998402845,-2.8347086628564875,1.119529136808479,0,9,2,2,1,6,364.0028804618325,17.211413766863362,747.7028205292012,28.34980993634674,147.66590977682836
87,0.01649025440982088,0.45523107129785645,2.002979672337223,-0.1529624774565334,1.5258936240371623,1.2965266705403509,0.06149815007934635,0.36355677812761455,0.9699788656858991,0.40056871294347707,0.8426825076758607,0.9520727468912182,0.6821794006161078,1.37036628188769,5,7,8,9,9,3,1295.7506062617326,623.1449159973932,882.7152862234124,131.9085738005874,484.8132141279935
88,1.6144211823476926,0.640759829228869,-0.3545895000301006,-0.03494804820780371,0.4379285145957045,2.230297858328268,1.13000068670365,-0.8252723074873067,0.09062046724514494,1.2734136093566972,-1.7451671057151383,-0.03776301821453665,1.3265876133177827,0.826482257934318,7,2,9,8,0,3,1327.458944275498,953.7366008877548,593.1543725024618,152.75837575836033,570.6529780458918
89,0.09034679751902164,-0.3092391903545275,0.9133847678557492,0.09982226090819299,0.5681295046644578,0.9439911234017562,-0.00947422284281596,0.7257756608997208,0.45368330975185284,0.5021455624014244,0.7832498706955696,0.39046721762421355,-0.6030546391161984,-0.3923703097161835,2,9,1,8,0,0,755.4461677612261,11.250797639216348,946.2959852963035,11.74099028450396,97.56361139790877
90,-2.2100681929540498,1.2781915216859998,0.1997405008704864,-0.36765003529164836,0.5367026556099819,-0.10855624367579886,-1.1580326655632207,-0.7556180906502168,-0.790505145159878,0.19018536313719847,1.3400873909951199,1.5768467413252845,-1.8414008113818454,-0.7607291392298923,0,11,8,7,3,1,1332.5511066875883,510.57322201447437,1573.1524422056777,-0.7802024628669009,377.3889899697001
91,0.7108750863426174,0.13608893005252604,0.059986727295508635,0.13200083307245655,0.7041535682577272,0.36645031018971774,0.2341132038803368,0.7102116610699164,1.3293382057372467,-0.3961320195881315,-1.3086425697198787,-0.34947782086094803,-0.8073523139877726,-0.9145336973032809,9,6,10,6,8,2,1688.654641456921,1452.377711109636,829.9825259657124,320.8906281631896,667.6639080400117
92,-0.010464524873607328,0.3952979902325958,-0.698029002603371,0.8103884650722817,0.8345512824467696,2.46008637674258,-0.3945434562996361,1.8959712495501484,0.16404563665072708,1.3715377931178452,0.09258691474373343,0.3476248402342712,-0.8387767828070162,1.2149007479481106,1,10,8,0,3,4,947.34864684137,532.0626181613862,1121.4000309796813,37.08477972913921,373.02880362875294
93,0.09308777478674507,-0.30210073565855433,0.23709541386735725,-0.37601194165530366,0.7408836854284155,1.6714785596606676,1.1525443921532492,0.27198526267138207,1.3328656599722324,0.6714589473067648,-0.8222186902718099,1.437039601361362,1.285467020102132,0.1760196592090804,2,1,3,8,2,9,509.05350578096716,123.21408525971272,450.8747494914863,118.52414312764648,611.1371098853288
94,0.8154385652421201,-1.730126872371508,-0.6078392420986809,0.6261274570595062,0.7506886272260463,1.4239369023872732,0.8839047573054447,-0.6017038716376313,0.062167604410334365,0.814593379517045,0.3997851067472744,1.7217038448232889,-1.1581655200852952,-0.21379587569186354,5,8,3,9,9,8,974.8040077328513,173.1484487473219,1021.4334561783712,194.31115949827097,502.1343686611124
95,0.2128926814266631,0.42951645572755004,-1.025000958180419,0.7938205298704897,0.5463350732335075,1.1638518882523572,-0.4615907098804095,0.42311956576654364,0.6557355658883145,1.4166990679617686,2.0423670693340923,0.6271858122193266,-0.37439991196408856,0.17830099819330708,2,7,3,1,7,4,213.94807277334684,58.617104539344545,367.80979928110213,61.25509512941743,70.92126075459099
96,0.5837664288321793,2.800758664739309,0.41087588670571207,-0.3955727051447357,0.6711826286312205,0.2307195517806444,0.8113929692587979,-0.26858617189229617,0.5024655459452786,0.31824496973530797,0.5589655676587502,0.4035154947442909,1.7951623375568282,1.1961919088295447,8,8,11,5,8,5,1905.5614720231688,1703.0820784780094,1135.9052574703321,264.4750483911173,941.814614092199
97,-1.5940268958386454,1.3180636701206074,-0.19101889324484567,-0.7239304971184054,0.531625480816308,0.6530762834450963,0.319816983029789,1.131027811033788,0.09573277882415954,-0.32861672828991395,0.22913007511214226,-0.5298412246935643,0.17858911437651445,0.9428056585911065,0,8,0,9,4,6,835.482848263726,29.862213051041582,892.5145777792462,38.92146922772486,279.09333079804975
98,-0.5434526703321404,0.5859518962105011,1.6582766611067545,0.17907479082809863,-0.1782298700988949,0.7655496402816524,1.378839069514049,0.4025141601214711,0.7655939501765894,0.7128458891227567,-1.689905837090787,1.3634468908718818,0.2154719491798409,0.6572282202854913,6,6,4,4,1,3,382.7287467160497,208.7127022725564,343.5313411525507,98.17871771176088,85.76995857020539
99,1.7411852528658425,0.3640678804990478,1.1127391183820832,-0.2574519074458954,1.7949071419341094,1.340988650761259,0.7702228269498349,2.225277516827122,1.259404944822536,0.8846087301728995,-0.4244923258040545,2.1761302598832533,-0.10075015200128394,0.8245791127900911,9,3,12,5,3,7,2204.9832211033804,2215.3688240619986,912.8666943048139,342.9642777241271,1349.1333012642929
100,0.3564823469058798,0.623953685121816,1.6687068102090636,0.9842391699316589,0.9500272311416936,2.220744648429168,0.5863841082467858,1.6888017197447132,1.5770192565821382,0.47297171759970164,0.2921541030782803,3.453216308093701,1.0487555210636423,0.44039396739869763,7,11,5,7,9,5,1278.0962855816263,372.2623333114291,1639.3659353141952,258.96045106142765,285.4746744260082
101,-1.2544870636640135,1.1017764042658647,-0.22725892692088523,0.04177327256949176,0.19172529442693054,1.8625670219864692,1.341285581198936,0.3975183006045098,0.9285465746833135,1.725301852086879,0.45872329538661993,1.2208233051111654,0.43757071814731374,0.5427457345677317,8,11,3,7,7,0,1294.9191829855342,347.54059842925716,1605.076672469803,236.17033388306177,89.85901852763199
102,-0.6694865838256367,-0.4719204650696809,0.42406063875961053,-0.38840033620708014,0.7288141501837397,-0.46462243006140036,0.07253329294164507,1.2498470946065772,-0.28083942169675513,-1.1303617613132608,0.6428052564360935,0.7727214069149155,1.9819440774346457,0.4746841097008942,7,4,7,9,1,5,1177.5024671804058,580.621227540349,658.5216035653144,154.52530281387658,441.83540700988607
103,-0.5916656782480441,1.6183505284434136,-1.7736359027016464,-0.5656900619866333,0.02881883609380831,1.0424198258657364,-0.6896578930581332,0.16188545879284832,-0.4019454490980551,1.4702467410466988,0.9557832444813114,-0.11762071775852512,2.098208060294198,0.28911365404879646,4,6,13,1,8,1,2089.8043955566136,2265.364660194091,877.6582702038711,84.25683902624257,1357.247155879755
104,0.47416766379084246,1.2550195344579147,0.09088352780440817,0.5840328857788434,0.4071673977591049,1.5126482137516088,0.2517800212172808,0.581033054097315,1.1739301023219304,1.233060117516768,-0.27686701070753883,-1.1002986965114938,0.3413232887796514,0.9215146145923327,0,4,13,6,4,3,2145.013997639636,2213.99723348473,812.7790202166537,25.268969646938928,1416.3105434310276
105,-0.04657152205225884,1.2575736232962331,0.39405494345655095,-0.26967164096778673,-0.031511558793321015,1.4045265993008376,-0.2859107412832469,0.19308871315736809,-0.14908382376707785,0.9919217042489852,0.4196408351756002,1.0061744434939452,-0.03259163385395752,0.5924096829267553,0,11,2,1,6,3,631.6195901714742,24.343781494018597,1275.7113138172342,34.15796958633533,32.13516191251992
106,-0.2671228169994503,1.0028305266857749,0.43833855617104983,0.04640968273260915,0.6039123506868812,0.25997615372882754,0.6416760296545571,1.2997363432014448,0.8500363008357346,-1.7431435810412592,0.024608620567028616,3.2331081554559185,0.18140217761692007,-0.4500691608585682,7,9,10,0,4,9,1526.599302727135,1298.2442012932072,1292.4795713345475,254.37430716303334,1146.7461950836114
107,0.3783727798751819,0.6213587724946559,0.28175756564821497,0.5151120322148881,-0.07564058058486489,3.509358397122198,0.11751953753596074,1.9537152832126494,0.5515136322532922,1.5883934130403343,-0.30093088437714266,2.126980847412128,-0.5964367704443202,0.7330794158328949,6,7,8,7,2,9,1148.7211571703592,734.1009015739814,911.1245956140594,224.66933890749416,889.6435275527894
108,0.8395967457050116,1.2162947937593303,0.3686200214858642,-0.2249968522550932,0.799143373391305,-0.33412802834993327,0.4471327801493688,1.3313222862388565,1.2852629658179122,-0.07768353741685297,-0.25196813683895036,1.9689320921021158,0.14957068579478894,0.4966935875407118,4,4,12,8,1,4,2009.3287220388875,1788.130879995998,854.8003140783255,50.01480505349816,1215.767560766672
109,0.12239578785238053,1.1424819491728155,-1.8474329887529946,0.0002794051932727519,0.9296199670124967,-0.15631780816765428,-1.1062883844956792,1.4522886838852107,0.7843859827202354,0.2964045660497823,0.788441457790638,1.076509443946865,-1.5294194813096307,0.8023591634566318,9,4,6,6,2,9,983.5996409561035,733.4761752139883,641.0592656706575,371.52367410352883,666.6736599825957
110,-0.18489479931163322,0.28105402966815296,0.5197903142983229,0.015368978085229532,0.25937929385723546,1.0512234993521545,0.5489667197380186,1.4533648621800168,0.4496233990688691,0.539501926108917,-1.4983198850039727,1.193236876759554,-0.751613993393321,0.2016982709632833,2,4,7,3,1,1,375.28053123141893,360.7395927788133,188.7230440728275,16.476959681859107,230.1626843654683
111,-0.035755765186264665,0.08109096993630427,0.7009259641999013,0.37507383388884213,0.6980972478835166,2.7781978809918715,-1.18468970479294,1.088589353228836,1.7451373373684063,0.9563312385821304,-0.9760581647308314,-1.658615642251771,0.8450401848919852,0.9705048791974049,8,3,6,6,1,5,793.757325737751,545.2119502004905,392.2835990981625,234.0098826478249,265.94728671135323
112,0.7053295176772998,0.6962577068177176,1.3821918138664113,0.32749292851729644,0.2358490617088183,0.07018485038718425,0.9873070675240568,-0.5701132941411569,0.9784171826899449,1.1236440098221714,2.7226077947496883,1.6061542339082373,0.5803455972631377,0.23762137124600757,3,10,8,3,1,2,965.8883575980426,558.8980979555125,1133.792305177946,32.626405717265236,349.6669962253575
113,0.36735611426635245,2.0142478369797105,0.609486967747894,-0.08924165343148227,0.8539048309761507,0.5932329266456822,0.9887513983799107,2.21665136684006,0.8121195907985885,1.3063910823311515,-0.09926203297311204,0.23123878364375017,-0.12855141299471495,0.8967584571875464,5,11,1,6,1,8,930.3572893080591,149.4704717211179,1541.0170053790232,128.33833550689872,402.4012665065404
114,1.1214441852498043,-0.5250113845595168,0.21131107799201743,0.0565961616643372,0.32082648844649636,1.824927664867341,0.39398492140338903,2.318142512611389,0.045807989348572276,1.250872288732337,1.471868176805148,0.10583629724251453,0.45338432489142194,-0.09397744705434502,10,10,3,3,7,5,1258.3785765529378,647.2366583512062,1313.3104879889568,422.95210265689013,125.28376305586046
115,-0.744693935469501,-0.7330409859088389,1.1963803142229865,-0.16718891665727922,0.9770275150716653,0.820627510501249,0.35738140014225545,0.3182409607495862,-0.24158063224136717,0.8449210056964703,0.3424980357087238,0.4936325080398578,1.6118183050922084,-0.03587929414136398,3,11,1,8,4,2,1047.8960257784613,32.80886332453067,1525.6784748374769,32.10240793699625,109.77194401009162
116,-0.3801895518029055,0.7535473982231888,-1.563706852503905,-0.7355239146351724,-0.17788929384771168,0.5301631494119387,-0.15854953652643514,0.18399946588275035,0.3078669104717121,0.9624643028095878,-0.023456579903497976,0.45905340498786673,-0.40378497267829994,0.7945019892634484,8,6,7,4,8,2,838.5622033914973,665.7100180871953,509.22976030926105,242.80041442476306,234.77445304399646
117,1.1271328835185883,0.6498385658421006,-0.09497793128557036,0.15627627079332787,0.18033107808076038,1.3557149936334767,-0.5254550608975261,1.1485932852949876,-0.45969472539957923,-0.12406727535502537,0.8741130859184112,0.08953605980692936,-1.5220769473776765,0.010688779907415846,3,1,1,6,4,4,204.4475790917947,31.61812505602606,134.33231772445086,35.23673241442159,86.23014399351715
